external_id;name;description;price;brand;category;subcategory;gender;photos
_d-GrS-_ZoyGTkkmbVD59P_uPY-Gxl5TgrvS1asQ;;GST枣红金 尺寸：33.5x24x12.5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251126/o_1javipamk114qag01bps1amv1ijs8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou3q11uf1qcghhra8ug711.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou42fmh1igu1isoadq1ma76.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou3s1tgl14plq4uvqtdua2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou3temc1lum1tuakke1tkc3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou3vi1qa5e166b1uqa1svt4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou4050b76uhheakq1pda5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou431ajmn9212bt178a15787.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javiou3o1qop10g6jjmeh3bq0.jpeg""]"
_dgJrSabrhIUuZmEi_MlD6G6bWgY-BURBXKF4lkw;;这款香奈儿GST酒红色购物袋，耐磨又高级，搭配金色五金和经典菱格纹，优雅气质满分。梯形包型，容量超大！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251126/o_1javil2v81qmc2rd4351rcsdmm1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javil2v9113c1s341rnpt8l1gv42.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javil2v5ce41vcq1d1n10iivcd0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251126/o_1javil2vc13n81fqg55m5cn1b2k3.jpeg""]"
_dkzrSvOV8T1KqQsGIqHFezophREf8kdeNrUz_aQ;;小coco枣红浅金扣车边 尺寸：14x24x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6ue113o1eng57rbbt3u80.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6ufe8e197shv61ijkmcr1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6uh140m127612bs1c4hq82.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6undrk1ini6inknaot35.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6ujr4nmpq1csb1934b1u3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6umal6116p152ev92854.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpftg2o11dmtvogeh13f618nu7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpft6upehn2mn5ui96ubc6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpftg2rsia1p919k71kgmkum8.jpeg""]"
_dn3rSOJHuW8MxiNuUJOCkYtqtMi_lTNK2uODn_w;;这个版型＋枣红色真的超级显气质 好看到起飞，手提，斜挎都可以 都非常好看，这个包的亮点在于手柄 简直美到哭泣 包自重不重，以方便为主，冬天搭配大衣也真的巨美。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfs3541rqmchb1mtud5p16bl2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfs356ce2f3t177v1obm1v723.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfs3521l891sbs1cj1a2u1um40.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfs353178r2gg11so172a15v31.jpeg""]"
_defrSbyHR7_h3-yvGVz5KjHd8tSh7ER6luKwRZQ;;1930枣红金 尺寸：20x30x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70gm1m1pui9c1ar81fmh0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9skd3nug1otmljv1e1it2v8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70rkntjon1t5l1qr9rb7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70j1apas88lti123q1f282.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70hhtb1vg11sb7tdo1rqn1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70k1i6u1cj01r79stq18a03.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70m10rsf792kee0f14j54.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70ojmk1iie1uhu17521qid5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbu9s70qfq81lco1sgepfkj506.jpeg""]"
_dxqrSmX9QPpB61CBtzFX4TNX37MKNRbYuH75dbQ;;香奈儿19bag枣红金搭配金色链条和双C标志，复古优雅气质满分，容量适中，通勤或正式场合都很适合。灵活百搭，酒红色超显贵，秋冬搭配深色系服饰氛围感直接拉满！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cmt4tsgoufbej51t3t12hu0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cmt4u1ao05pu47g7u1156p1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cmt5019nj1igl13kg5r717op3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cmt4v1jm1rjb1eqt7l9njh2.jpeg""]"
_dk7rSdScuv_BZCiOVklC9iD8SdjOd74VsfHiGdw;;cf20羊大红金不车 尺寸：12x20x6cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50r43bp7cn14jjc4v1f0m0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rs17q317sjd8b1tfv1f9vb.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50r61ico8cf4c02u41li71.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50r9ab91scjienc1rvt2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rbavadi31pmd1edtr3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rf1cu1pi1j1t1lbbjhu5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rh1d6o138b2clo6811ie6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rjba21db2qr11cq1nch7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251208/o_1jbua50rds381oa3ojj6k616p14.jpeg""]"
_dj0rSJa5YRhrMMDM2J-aonN0vzLVeHM7YBMDP8Q;;香奈儿CF系列经典菱格纹+金色链条，优雅复古气质满分計。尺寸刚好日常出行超适合！容量刚好，手机、化妆品都能装下。红色配色超亮眼，节日或正式场合都能轻松驾驭实用又时髦！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cgddnnmo1ff1pc11f5o5pq0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cgddo1t21gn51fvi13901r2d1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cgddputt1upufcleo4dd03.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251209/o_1jc1cgddpa692j8nchsb33tb2.jpeg""]"
_dj4rSC43AvmuVLK9iOHXOj96GJb-9L8T-4M8QRA;;迷你手柄细球焦糖 尺寸：13x20x9cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2mq63p1vvqeh1q521toj0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2mt1r0kd1invn186p1kft1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2mv93e1ucriuk18d81pn72.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2n112hpac33p4qmf1a0e3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2n31r5n1dmq14m9fr933t4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2n71it9l4l1fiipdv1dbd6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2n91o831mquac8t5dfc7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmim2n51vv61p3rnghc18ad25.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmimcm91sut166513k19ju1grr8.jpeg""]"
_dnLrS9Dmk0ORC03rFgdhIS649GlxPdD9X6XGIsA;;这款香奈儿包包浓郁的焦糖棕色也太让人心动啦，氛围感直接拉满！内部空间能装手机日常小物，实用又时髦，焦糖色超适合秋冬，温暖又有质感，精致女孩必入！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmihvrf1srj13jq5al1s88u2u0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmihvrk1b39ep1b9v5p418282.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmihvri19jpovktn67qj1j8s1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmihvrn10h91b2021pmbpl2v3.jpeg""]"
_djMrSlOASgOATeGhQtmjm18qkDigYV4ZHgWyaoA;;cf25球高级灰银不车边 尺寸：15.5x25.5x6.5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612270876_1636217608-43272929.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612270886_12848457171038456250.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612270772_14043333251231254485.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612270876_1636217608-1981983632.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612271801_1966316700-886507550.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612271750_1898532554-1968236729.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612271851_1779044946-2129085544.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612271861_17790449461084152573.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612272319_1816566542664467489.jpg""]"
_dlgrSHea4WoFuUjABZEYfu9kkK-cNMo7QAiguQA;;精选哑光小牛皮，触感细腻如丝绸，耐磨性极佳。银色金属扣饰以品牌经典菱格纹包边，折射出微妙的光影层次。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612153614_8457531962106164679.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612153624_845753196-1107073438.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612153614_845753196831637265.jpg"", ""https://xcimg.szwego.com/img/6e471929/20250715/windows1752612153614_8457531961913366444.jpg""]"
_dh8rS-sCv3PXW3G6ITKeWyKXcPUSECEQG9oVlgg;;25a hobo球中雾霾蓝 尺寸：30x40x15cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij501ahnn52de23i8plv1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij54ius154bvm2qf21epr2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij55qpiu1050d1m88scp3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij55atqvqd1fkf1oj5r7r4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij56ifa1v9s1b001vg7ih65.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij571tk6m2u1sr41ftu1org6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij58b29lm71cgmief1aqg7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij5811h519kvptu3ss1fbr8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij59dqipck1eg512fuokg9.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij5a17kkkrth63148991va.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6ij4v1bkdj4b2ja3sn1dha0.jpeg""]"
_dXDrSkpXQ_EkOjwC1cbO8QAP-B0PcvTizBzADiw;;这个颜色真的太特别了，像是秋冬季里的一抹温柔滤镜，秋冬搭配点睛之笔;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6hife1gesmkki1c8j713c91.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6hifg14pn1cnuqitnsu1ep73.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6hiff19f5h2t1mttf2vm512.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251119/o_1jad6hifanj4ebr8rrbduu6o0.jpeg""]"
_du8rShqW7HoEipCXy3pi__UrkzeGRxiQkfMdW8A;;cf30羊玫红银 尺寸：19.5x30x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t015u51sit1pq9124413ao0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t31omahe66q8ql7i8h1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t41cht1i781t1g5duqej2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t61e97jmbp615ut1ib63.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t91hshlhm1qhq1vv8bgo5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20t71608rumla61p9116e14.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20ta1m1b1c0dk2hfhi1n4o6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20tc1qdlp081ett1p1m1llt7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi20tdnjt1a0e1slob3rna48.jpeg""]"
_ddwrSzzX_asQeNaeT_bzO9q0x-aoGf0TFqFcJyA;;香奈儿CF系列玫红色包，容量适中，休闲带着高级感，通勤休闲都很OK。玫红色超吸睛，搭配衣服超出彩，时髦精必入！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi0o7f15h07sqlh62kf1pgn2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi0go91pr9g0g845l21vgh0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi0o7hv2bh44tfb95an553.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmi0goc1adb1ce1rd1hp2ggn1.jpeg""]"
_dm7rSvRWpuYuwQPQ2Teu0hIVOVISQB_qyRqYx0g;;cf23羊蒂芙尼蓝浅金 尺寸：14.5x23x6cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeudbpb1c1f8i105jmtn19bc4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeudc117n1jrvsaqt702uf8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeu4hjadj1grnad01th01glj0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeudbtp3g1nnm40kgrt14m86.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeudc217481pjs16qn1v4n1r9j9.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeu4hm1up171s60118umdq11.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeu4ho1cvmut68aalnbvtg2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeu4hqih6m051e2vn40q063.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeudbvssi7j61a6ncj6vtr7.jpeg""]"
_djkrSwMkLQoAcynVhfqn4REh9Y9_-KAJ9MOtYzA;;蒂芙尼蓝色超清新 上身超美 包型小巧精致 日常出行超方便 链条可调节 单肩 斜挎都可以，春夏搭配浅色衣服绝美 清新气质满分;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeq348fnasnq4kt5tckro3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeq34365rmqmasbk8k1tvc1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeq3421cnvfa11ern162eabr0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpeq3451s7n1l921ahgcl1pi52.jpeg""]"
_dyHrSAUwT3UqHKdPU4bnCwmPo0cGbGbWmv8npBQ;;cf25羊浅粉浅金 尺寸：15.5x25.5x6.5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37gjuk8sksmb1ks51pdg0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37mqo319dd150a1m25108p4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37ne54hv11ndl117r1f9b5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37p1hm19jdk6mmc21kdc6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37t1mdqofchogn3a1v318.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37r1jqk1kad1jfmj8btbi7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm37v1scah2l1rg1m20gm69.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm380g294ip1qqj1sergdna.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhm3811ferdl214si1iag1mibb.jpeg""]"
_dcZrSarZV1W6QF-BVhApKqO23CI8G7wN4enOS1Q;;这款香奈儿cf25浅粉色包包少女心满满！这个粉色并不会显得幼稚，反而很好搭配！因为颜色比较淡，特别适合春夏季节搭配浅色系服饰，很小清新！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhk7vsetti551s1b6lsp0b1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhkc9q1gsjshbhep1jb71shp3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhk7vtdr61khs1paq7ju4d12.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbmhk2etsj2mfv17mqglandn0.jpeg""]"
_dxvrSPSEwxrsxSBGYOZ-rCULpc3qIV-MBZRfJdQ;;小coco枣红怀旧金不车边 尺寸：14x24x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmjr38hh60j1vi7rlk15qu0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmjr71bll2k81ci71qvve0q3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmjr51ur9rul10i5g8itmc1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmjr63a1je48ig18rl1vcl2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmtul50111e5j3b75ot04.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmtur38rhrk12lr51so47.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmtutsdpfbdpbn2sub7k8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmtunv7g1jumfomicj1f7t5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfmtup1mncm4h15ubsrp406.jpeg""]"
_dyErSP04xgRFfGFBFfuCs3SWYaLqg8Hv3BkFp1A;;秋冬来一抹枣红色，简直美醉了，搭配同色手柄简约大气 链条肩带可拆卸，手提，单肩，斜挎都ok，造型百变，小巧但容量够用，通勤约会都很适合~;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfl8bgfnd182b58ec7gips0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfl8bl1o34e7p130j18i7ln12.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfl8bj1bqpvhvq4avke1p811.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfl8bn1st9139s5341dq51rvv3.jpeg""]"
_dhbrSu6dG-FZh6i4kePaPGxfy-60ysoAuPG1Ohg;;小coco海蓝怀旧金不车 尺寸：14x24x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68g1hag1v7u1pik6dl1hhd0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68vshi90q1tr01lao1ksm8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68i1ul21l0v1u9ejin1a7o1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68k1ful4adbnp1pp01v1q2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68m10cf1c4u1tdu0p1s9u3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68oppltn11oseg58hv54.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68q1n7n111q1vhs1nq9v815.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68sbnqi35fc61rqj1c5e6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfi68t323qe212c71kehk297.jpeg""]"
_dgxrSyD0GTJgN1mAY6GMQJ_vbKJLKp6PyJnRuPw;;低调耐看的海蓝色，宛如黑夜的宝藏星河，标志性手柄＋菱格纹缝线 质感满分，链条肩带可调节 手提，单肩，斜挎都ok，通勤休闲都能驾驭。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfhe5r6v1ksjpbr1cln1sh60.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfhe5sdn61ttvk76j3oju1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfhe5u1vvg1c4f1ikd1lqv1nk32.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251206/o_1jbpfhe5vuh418f9p6len1rm93.jpeg""]"
_dqXrSN5pW-KEuL2J2NbsokM6oaznFghEFcVTz3g;;25k hobo鹿中黑 尺寸：40x30x15cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjb71n921mpa16omsr518qi0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjb9daqvdvn931t991of51.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbb1kmjoe912a31pmldog2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbmanj105m1iqpqma1ogk9.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbg1t5srg9gd3v2jaji5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbjd5v1stf1ddd1vao12tp7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjblt6f1dg57ei1920tad8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbdrkk1add1d6h1kl4151e3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9mjbimuje4b1v6fbhkuau6.jpeg""]"
_dj0rSJa5YRhrMMDM7J-OumdgpzbdeHM7YBMDP8Q;;香奈儿25k hobo包，黑色低调奢华感满满，容量大又实用，通勤日常都ok,单肩or手提都很时髦，秋冬背超有氛围感，随便搭配大衣毛衣都很出彩！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9dv50ueclb548td78gds0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9e4mpb7914gg17bcdkmf993.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9dv53556mif1ca4l2bb6j1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251205/o_1jbm9dv551jhm1se49bq1vtacv72.jpeg""]"
_drirS22f5RltMzrkAIG1KcPkoY95dX0i--Lymgw;;25k双口袋口盖黑 尺寸：24x35x10cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9h61qng2j91sljqimv70.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9h8efilfb12k51g1jl3b1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9h9l3mjujklre6hk222.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9hbckr1vq0gaf1nl057b3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9hcmamstu1hu819blgql4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfhjh018g043k1sce1628188q8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9he1s8pevj18hic731d3l5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9hftju1imu17hq1434fb96.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20251203/o_1jbhfh9hh1ku3rc0ggv1he19rl7.jpeg""]"
